neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N13098,30,13098,contradictory_context,cc_0024,0.04435009881854057,0.04412214457988739,-0.00022795423865318298,0.9946892261505127,0.9947163462638855,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0025,1.4160435199737549,1.4158694744110107,-0.00017404556274414062,0.36782675981521606,0.3678407371044159,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0026,1.3382644653320312,1.3031598329544067,-0.03510463237762451,0.4738397002220154,0.5048859119415283,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0027,0.6842143535614014,0.682936429977417,-0.001277923583984375,0.8526657223701477,0.852885901927948,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0028,0.7381426095962524,0.7377583980560303,-0.00038421154022216797,0.7538321614265442,0.7538666725158691,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0029,0.8791288137435913,0.8772963881492615,-0.001832425594329834,0.7031260132789612,0.7034085392951965,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0030,0.3785534203052521,0.37821120023727417,-0.0003422200679779053,0.9492768049240112,0.9493409395217896,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0031,1.2766779661178589,1.1915138959884644,-0.08516407012939453,0.779301643371582,0.7965371012687683,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0032,0.1783924102783203,0.17829084396362305,-0.00010156631469726562,0.9736330509185791,0.9736415147781372,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0033,0.8687458038330078,0.8691060543060303,0.00036025047302246094,0.7921058535575867,0.7920910716056824,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0034,1.0489639043807983,1.0558373928070068,0.006873488426208496,0.6124805212020874,0.6113360524177551,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0035,0.7064056396484375,0.7063138484954834,-9.179115295410156e-05,0.8113985061645508,0.8113988637924194,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0036,0.05080249160528183,0.05044121295213699,-0.0003612786531448364,0.9944636225700378,0.9945088028907776,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0037,1.8652693033218384,1.8595248460769653,-0.005744457244873047,0.42676401138305664,0.43412718176841736,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0038,0.12628111243247986,0.12713414430618286,0.0008530318737030029,0.986270546913147,0.9861454963684082,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0039,0.02770828641951084,0.024857647716999054,-0.0028506387025117874,0.9967548251152039,0.9971318244934082,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0040,0.7410397529602051,0.680120587348938,-0.06091916561126709,0.8682467937469482,0.8815729022026062,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0041,0.051235735416412354,0.05160468444228172,0.0003689490258693695,0.9947227239608765,0.9946773052215576,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0042,1.2744603157043457,1.3060659170150757,0.03160560131072998,0.7223949432373047,0.7099201083183289,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0043,1.246443271636963,1.2369441986083984,-0.009499073028564453,0.793451189994812,0.797585666179657,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0044,0.14979490637779236,0.1354062855243683,-0.014388620853424072,0.9799287915229797,0.9821605682373047,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0045,1.3894813060760498,1.3922898769378662,0.0028085708618164062,0.7083242535591125,0.7078205943107605,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0046,0.9118369817733765,0.8931106328964233,-0.018726348876953125,0.6537724733352661,0.66385418176651,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0047,0.5549570322036743,0.5572290420532227,0.00227200984954834,0.8246476650238037,0.8243104815483093,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0048,1.083688735961914,1.0699182748794556,-0.013770461082458496,0.5324453711509705,0.5047177076339722,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0049,0.10128656029701233,0.10176823288202286,0.00048167258501052856,0.9888228178024292,0.9887561202049255,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0050,0.640723466873169,0.6412329077720642,0.0005094408988952637,0.7471749186515808,0.747129499912262,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0051,0.320354163646698,0.32092148065567017,0.000567317008972168,0.9570246338844299,0.9569345712661743,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0052,0.08286970108747482,0.08284872025251389,-2.09808349609375e-05,0.9896759390830994,0.9896780252456665,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0053,0.6033374071121216,0.6031532287597656,-0.00018417835235595703,0.844557523727417,0.8445814251899719,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0054,0.06884968280792236,0.06824255734682083,-0.000607125461101532,0.9927911758422852,0.9928652048110962,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0055,0.023071782663464546,0.022121118381619453,-0.0009506642818450928,0.9971996545791626,0.9973381161689758,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0056,0.06485942006111145,0.06492802500724792,6.860494613647461e-05,0.9917129278182983,0.9917066097259521,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0057,0.06827486306428909,0.06879027187824249,0.0005154088139533997,0.9917055368423462,0.9916384816169739,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0058,0.3287108540534973,0.3348901867866516,0.006179332733154297,0.9549738764762878,0.9535791277885437,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0059,0.059487394988536835,0.0594831146299839,-4.280358552932739e-06,0.9928591251373291,0.9928597211837769,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0060,0.3464524745941162,0.3463268280029297,-0.00012564659118652344,0.959410548210144,0.9594742059707642,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0061,1.8179945945739746,1.8160730600357056,-0.001921534538269043,0.3077223300933838,0.30787792801856995,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0062,1.228706955909729,1.2355296611785889,0.006822705268859863,0.7151674032211304,0.7140439748764038,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0063,1.0707190036773682,1.0733917951583862,0.0026727914810180664,0.6975997686386108,0.697279691696167,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0064,0.2453342080116272,0.24534304440021515,8.83638858795166e-06,0.9592313766479492,0.9592276811599731,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0065,1.4666041135787964,1.468172550201416,0.001568436622619629,0.6257156729698181,0.62550950050354,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0066,0.020530380308628082,0.02121690660715103,0.0006865262985229492,0.9979178309440613,0.9978222846984863,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0067,1.1888054609298706,1.1878715753555298,-0.0009338855743408203,0.8068437576293945,0.8078365921974182,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0068,0.3393704295158386,0.33598896861076355,-0.0033814609050750732,0.9548904895782471,0.9554711580276489,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0069,0.08017405867576599,0.08023270964622498,5.8650970458984375e-05,0.98541659116745,0.9854115843772888,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0070,0.7889626026153564,0.7888826131820679,-7.998943328857422e-05,0.7376482486724854,0.7376552820205688,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0071,0.8352351188659668,0.834061324596405,-0.0011737942695617676,0.5510396361351013,0.5511402487754822,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0072,0.991492748260498,0.9916931390762329,0.00020039081573486328,0.632904052734375,0.6328848004341125,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0073,3.883706569671631,3.883047103881836,-0.0006594657897949219,0.19082657992839813,0.1905641406774521,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0074,0.032306790351867676,0.0323321558535099,2.5365501642227173e-05,0.9964660406112671,0.9964641332626343,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0075,0.12399867177009583,0.11965428292751312,-0.004344388842582703,0.9834972620010376,0.984341561794281,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0076,0.8167800307273865,0.8164215087890625,-0.0003585219383239746,0.7858231663703918,0.7858821749687195,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0077,0.2875235080718994,0.2875577211380005,3.421306610107422e-05,0.9452719688415527,0.9452695250511169,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0078,0.6415562629699707,0.6414762735366821,-7.998943328857422e-05,0.7673549056053162,0.7673676013946533,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0079,0.13130441308021545,0.13142213225364685,0.00011771917343139648,0.9834414720535278,0.9834222197532654,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0080,0.7369568347930908,0.7341599464416504,-0.0027968883514404297,0.7361417412757874,0.7366511821746826,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0081,0.20693883299827576,0.20662817358970642,-0.00031065940856933594,0.9776735305786133,0.9777026772499084,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0082,0.5439475774765015,0.5502222776412964,0.006274700164794922,0.9320042729377747,0.9308136701583862,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0083,0.33970463275909424,0.3385474681854248,-0.0011571645736694336,0.9548212885856628,0.9550795555114746,0.1201171875,working
L30_N13098,30,13098,contradictory_context,cc_0084,1.0252881050109863,1.0457621812820435,0.02047407627105713,0.6331367492675781,0.6207664608955383,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0085,0.4181073307991028,0.4182000756263733,9.274482727050781e-05,0.9355588555335999,0.9355379939079285,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0086,0.8411415815353394,0.8413609266281128,0.0002193450927734375,0.6070670485496521,0.607052743434906,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0087,0.6875529289245605,0.6877195835113525,0.0001666545867919922,0.7705618143081665,0.7705453038215637,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0088,0.6119822859764099,0.6175739765167236,0.005591690540313721,0.8670781850814819,0.8658429980278015,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0089,1.1502145528793335,1.141381859779358,-0.008832693099975586,0.6933178901672363,0.6953306198120117,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0090,0.10100167989730835,0.10070207715034485,-0.000299602746963501,0.9888076186180115,0.9888405203819275,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0091,0.10776421427726746,0.10782100260257721,5.678832530975342e-05,0.9870856404304504,0.9870808720588684,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0092,1.2729711532592773,1.2694406509399414,-0.0035305023193359375,0.6559502482414246,0.6564685702323914,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0093,0.043857112526893616,0.044723108410835266,0.0008659958839416504,0.9948697090148926,0.9947599768638611,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0094,0.939640998840332,0.9398956298828125,0.00025463104248046875,0.6500702500343323,0.6500416398048401,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0095,0.5055882334709167,0.5125938653945923,0.007005631923675537,0.9042032957077026,0.9026896953582764,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0096,0.9542328119277954,0.954210638999939,-2.2172927856445312e-05,0.6735115647315979,0.6735181212425232,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0097,0.42136138677597046,0.42211270332336426,0.0007513165473937988,0.9163174033164978,0.9162256121635437,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0098,1.1293585300445557,1.132842779159546,0.0034842491149902344,0.8400605916976929,0.8389607071876526,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0099,0.9655869007110596,0.9655988216400146,1.1920928955078125e-05,0.8208051919937134,0.8208111524581909,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0100,0.38858944177627563,0.38873475790023804,0.00014531612396240234,0.8890592455863953,0.8890455365180969,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0101,2.314479112625122,2.313396692276001,-0.0010824203491210938,0.37728285789489746,0.37756216526031494,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0102,0.7005934119224548,0.7016670107841492,0.001073598861694336,0.7213467955589294,0.7212387323379517,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0103,0.1799195408821106,0.17991739511489868,-2.1457672119140625e-06,0.9813807606697083,0.9813824892044067,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0104,0.32781702280044556,0.3278208076953888,3.7848949432373047e-06,0.9098411202430725,0.9098408222198486,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0105,1.05990469455719,1.0584580898284912,-0.0014466047286987305,0.8501663208007812,0.8503702282905579,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0106,0.4028751254081726,0.40378355979919434,0.0009084343910217285,0.9288398623466492,0.928708016872406,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0107,0.09440915286540985,0.09428948163986206,-0.00011967122554779053,0.9887230396270752,0.9887346625328064,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0108,0.023611553013324738,0.02352720871567726,-8.43442976474762e-05,0.9976186156272888,0.9976262450218201,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0109,0.5388832092285156,0.4877146780490875,-0.0511685311794281,0.9289865493774414,0.9367591738700867,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0110,0.2753174304962158,0.27419620752334595,-0.001121222972869873,0.9395610690116882,0.9397227168083191,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0111,0.01743256114423275,0.017559703439474106,0.0001271422952413559,0.9982727766036987,0.9982591271400452,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0112,0.3587201237678528,0.35782915353775024,-0.0008909702301025391,0.9501872062683105,0.9503176808357239,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0113,0.04768597334623337,0.04763546213507652,-5.051121115684509e-05,0.9947618842124939,0.9947658777236938,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0114,0.7186591625213623,0.7211951017379761,0.0025359392166137695,0.9005292057991028,0.9001668691635132,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0115,0.09721538424491882,0.09729477763175964,7.939338684082031e-05,0.9870482087135315,0.9870409965515137,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0116,0.13594818115234375,0.13595730066299438,9.119510650634766e-06,0.9724354147911072,0.9724346399307251,0.1201171875,held_out
L30_N13098,30,13098,contradictory_context,cc_0117,0.14892956614494324,0.1497907042503357,0.0008611381053924561,0.982491672039032,0.9823635816574097,0.1201171875,held_out
