neuron_id,layer,neuron_idx,category,prompt_id,orig_entropy,ablated_entropy,entropy_shift,orig_top1_prob,ablated_top1_prob,direct_effect_score,split
L30_N6621,30,6621,lack_of_knowledge,lok_0017,0.28523916006088257,0.29861417412757874,0.013375014066696167,0.9526596069335938,0.949978232383728,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0018,0.3223433494567871,0.3208044469356537,-0.0015389025211334229,0.9352149963378906,0.9354103207588196,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0019,0.44828683137893677,0.48771578073501587,0.0394289493560791,0.902298629283905,0.8907803893089294,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0020,1.4864192008972168,1.5069692134857178,0.020550012588500977,0.6630858778953552,0.6605618000030518,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0021,0.654586672782898,0.6446133852005005,-0.009973287582397461,0.8547888398170471,0.8574701547622681,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0022,0.45833873748779297,0.4553830325603485,-0.002955704927444458,0.9272456765174866,0.9275452494621277,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0023,0.4967544972896576,0.4962918758392334,-0.00046262145042419434,0.8674667477607727,0.8675090670585632,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0024,0.33014941215515137,0.3237406611442566,-0.006408751010894775,0.9413917064666748,0.942692756652832,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0025,0.05894475430250168,0.06498903036117554,0.006044276058673859,0.9927107095718384,0.9918383955955505,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0026,0.43050456047058105,0.45300519466400146,0.02250063419342041,0.9134169220924377,0.9072452187538147,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0027,0.5749434232711792,0.5695900321006775,-0.005353391170501709,0.8946956396102905,0.8954393267631531,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0028,0.39689117670059204,0.38904812932014465,-0.007843047380447388,0.9226692318916321,0.9244036078453064,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0029,0.24673333764076233,0.23850950598716736,-0.00822383165359497,0.96292644739151,0.9645079374313354,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0030,0.2515638768672943,0.24635949730873108,-0.005204379558563232,0.9552069306373596,0.9562808275222778,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0031,0.2685629725456238,0.28261005878448486,0.014047086238861084,0.9510214328765869,0.9485574960708618,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0032,1.1113756895065308,1.1147111654281616,0.0033354759216308594,0.6924391984939575,0.6919426918029785,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0033,0.37497419118881226,0.41200655698776245,0.037032365798950195,0.9411258697509766,0.9339448809623718,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0034,0.07285558432340622,0.07270181179046631,-0.0001537725329399109,0.9903441071510315,0.9903560876846313,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0035,0.40538397431373596,0.43169105052948,0.02630707621574402,0.9316344261169434,0.9259865283966064,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0036,1.115729570388794,1.1103532314300537,-0.005376338958740234,0.7815503478050232,0.7822903990745544,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0037,0.30958282947540283,0.30260175466537476,-0.006981074810028076,0.9307799935340881,0.932296097278595,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0038,0.1659087985754013,0.16585564613342285,-5.315244197845459e-05,0.9645332098007202,0.9645375609397888,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0039,0.5078685879707336,0.507042407989502,-0.0008261799812316895,0.8992130160331726,0.8993025422096252,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0040,0.5482475757598877,0.539141058921814,-0.00910651683807373,0.900646984577179,0.9022825956344604,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0041,0.03643523156642914,0.03478771448135376,-0.0016475170850753784,0.9956062436103821,0.9958655834197998,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0042,0.33952444791793823,0.36271846294403076,0.02319401502609253,0.9392896294593811,0.9340336918830872,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0043,0.27926892042160034,0.2789887487888336,-0.00028017163276672363,0.9467795491218567,0.9468019008636475,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0044,0.32854658365249634,0.3266478180885315,-0.0018987655639648438,0.9407140612602234,0.9409814476966858,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0045,0.5207996368408203,0.5200881958007812,-0.0007114410400390625,0.892455518245697,0.8925215005874634,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0046,0.42248761653900146,0.42124900221824646,-0.0012386143207550049,0.9220602512359619,0.9221981763839722,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0047,0.1028701514005661,0.09894741326570511,-0.003922738134860992,0.9854632616043091,0.9861120581626892,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0048,1.2687811851501465,1.2551409006118774,-0.013640284538269043,0.6856839656829834,0.6876499056816101,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0049,0.035279445350170135,0.03517378121614456,-0.00010566413402557373,0.9958128333091736,0.9958204030990601,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0050,0.5434882640838623,0.5534446239471436,0.00995635986328125,0.8769069910049438,0.8754997849464417,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0051,0.0269861351698637,0.026937583461403847,-4.8551708459854126e-05,0.9969148635864258,0.9969178438186646,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0052,0.42821505665779114,0.4097787141799927,-0.018436342477798462,0.9079897999763489,0.9139222502708435,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0053,0.41624367237091064,0.4063214957714081,-0.009922176599502563,0.9203416705131531,0.922370970249176,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0054,0.41559314727783203,0.40949445962905884,-0.006098687648773193,0.9082160592079163,0.9094915390014648,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0055,0.2971650958061218,0.31394749879837036,0.016782402992248535,0.9487175345420837,0.9448473453521729,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0056,0.356362521648407,0.3513254225254059,-0.005037099123001099,0.9302420020103455,0.9311957359313965,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0057,0.12736442685127258,0.12367504835128784,-0.003689378499984741,0.9807634353637695,0.9813486933708191,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0058,0.24059948325157166,0.23702633380889893,-0.0035731494426727295,0.9544814229011536,0.9550725221633911,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0059,0.3113740384578705,0.29556846618652344,-0.015805572271347046,0.934109091758728,0.9392711520195007,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0060,0.2948303818702698,0.2764778733253479,-0.018352508544921875,0.9474383592605591,0.9515483975410461,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0061,0.28506845235824585,0.30967050790786743,0.024602055549621582,0.9280197620391846,0.9192698001861572,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0062,0.4876607060432434,0.48138627409935,-0.006274431943893433,0.8918644189834595,0.892975926399231,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0063,0.1913471519947052,0.19115819036960602,-0.00018896162509918213,0.9631403088569641,0.9631556272506714,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0064,0.1451702117919922,0.14261646568775177,-0.0025537461042404175,0.9773245453834534,0.9777172803878784,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0065,1.7140750885009766,1.7122187614440918,-0.0018563270568847656,0.5101323127746582,0.5102391242980957,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0066,0.12134631723165512,0.12658336758613586,0.005237050354480743,0.9823613166809082,0.9815211892127991,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0067,0.07675088942050934,0.08287501335144043,0.006124123930931091,0.9892773628234863,0.9882083535194397,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0068,0.24031835794448853,0.23020035028457642,-0.01011800765991211,0.9557502865791321,0.9583349823951721,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0069,0.3301653265953064,0.3218500018119812,-0.008315324783325195,0.9304457902908325,0.9323869347572327,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0070,0.3017212152481079,0.29585349559783936,-0.005867719650268555,0.935825526714325,0.9371249079704285,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0071,1.8276312351226807,1.8192598819732666,-0.008371353149414062,0.4143259525299072,0.4236999452114105,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0072,0.10167165100574493,0.09647627919912338,-0.0051953718066215515,0.9856634140014648,0.9866517782211304,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0073,1.624746561050415,1.5933897495269775,-0.0313568115234375,0.44494396448135376,0.4500858783721924,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0074,0.12359865009784698,0.12350989878177643,-8.875131607055664e-05,0.9768452644348145,0.9768519997596741,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0075,0.3614848554134369,0.3607046604156494,-0.0007801949977874756,0.9369404911994934,0.9370040893554688,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0076,0.40737903118133545,0.4421584904193878,0.03477945923805237,0.9014618992805481,0.8898301124572754,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0077,0.16173917055130005,0.15947413444519043,-0.002265036106109619,0.9692423939704895,0.9695807695388794,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0078,0.3518255054950714,0.3815249502658844,0.02969944477081299,0.93060702085495,0.9226552248001099,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0079,0.22752390801906586,0.24142155051231384,0.013897642493247986,0.9625696539878845,0.9596877098083496,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0080,0.4599273204803467,0.4595617949962616,-0.000365525484085083,0.889017641544342,0.8890484571456909,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0081,0.22631503641605377,0.2254527360200882,-0.0008623003959655762,0.9586161971092224,0.9587083458900452,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0082,0.45729249715805054,0.4440632462501526,-0.01322925090789795,0.9223835468292236,0.9250702261924744,0.10107421875,working
L30_N6621,30,6621,lack_of_knowledge,lok_0083,0.1748635172843933,0.17454491555690765,-0.00031860172748565674,0.9684038758277893,0.9684364199638367,0.10107421875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0000,0.20110554993152618,0.22216413915157318,0.021058589220046997,0.9648526906967163,0.96033775806427,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0001,0.4332544207572937,0.4319532513618469,-0.0013011693954467773,0.9038903713226318,0.9040647745132446,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0002,2.212181568145752,2.2092442512512207,-0.00293731689453125,0.349837988615036,0.35018232464790344,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0003,0.19303040206432343,0.1949230432510376,0.0018926411867141724,0.9698035717010498,0.9693900346755981,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0004,0.2565121352672577,0.27472376823425293,0.01821163296699524,0.9500791430473328,0.9447329640388489,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0005,0.04979534447193146,0.049621399492025375,-0.00017394497990608215,0.9940529465675354,0.9940711855888367,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0006,0.28782111406326294,0.28782814741134644,7.033348083496094e-06,0.9439740180969238,0.9439729452133179,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0007,0.25314441323280334,0.2525521516799927,-0.0005922615528106689,0.9571183323860168,0.9572008848190308,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0008,0.2857697606086731,0.292655348777771,0.0068855881690979,0.9495995044708252,0.9479236602783203,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0009,0.05977754294872284,0.059715636074543,-6.190687417984009e-05,0.9918352365493774,0.9918408393859863,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0010,0.531482994556427,0.5313884615898132,-9.453296661376953e-05,0.8459410667419434,0.8459498882293701,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0011,0.40922486782073975,0.40787920355796814,-0.0013456642627716064,0.9050975441932678,0.9053062796592712,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0012,0.3550257086753845,0.35044580698013306,-0.004579901695251465,0.9349585771560669,0.9358880519866943,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0013,0.3046456575393677,0.3046571612358093,1.150369644165039e-05,0.9419756531715393,0.9419742822647095,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0014,0.2969912588596344,0.29698091745376587,-1.0341405868530273e-05,0.9337840676307678,0.9337850213050842,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0015,0.10701310634613037,0.10695309937000275,-6.000697612762451e-05,0.9849071502685547,0.9849129319190979,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0016,0.3068767786026001,0.307123064994812,0.00024628639221191406,0.945874810218811,0.9458451271057129,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0017,0.28523916006088257,0.31455501914024353,0.029315859079360962,0.9526596069335938,0.946708083152771,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0018,0.3223433494567871,0.3211461305618286,-0.001197218894958496,0.9352149963378906,0.9353907704353333,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0019,0.44828683137893677,0.48832547664642334,0.04003864526748657,0.902298629283905,0.8907275199890137,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0020,1.4864192008972168,1.4864957332611084,7.653236389160156e-05,0.6630858778953552,0.6630676984786987,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0021,0.654586672782898,0.6540926694869995,-0.0004940032958984375,0.8547888398170471,0.8548588752746582,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0022,0.45833873748779297,0.4579334259033203,-0.00040531158447265625,0.9272456765174866,0.9272915720939636,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0023,0.4967544972896576,0.4967893958091736,3.489851951599121e-05,0.8674667477607727,0.8674615025520325,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0024,0.33014941215515137,0.3564310669898987,0.026281654834747314,0.9413917064666748,0.935543417930603,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0025,0.05894475430250168,0.05891212075948715,-3.263354301452637e-05,0.9927107095718384,0.9927137494087219,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0026,0.43050456047058105,0.4209211766719818,-0.009583383798599243,0.9134169220924377,0.9160344004631042,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0027,0.5749434232711792,0.5750313997268677,8.797645568847656e-05,0.8946956396102905,0.8946837782859802,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0028,0.39689117670059204,0.3897920250892639,-0.007099151611328125,0.9226692318916321,0.9243262410163879,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0029,0.24673333764076233,0.24673692882061005,3.591179847717285e-06,0.96292644739151,0.962925374507904,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0030,0.2515638768672943,0.2515827417373657,1.8864870071411133e-05,0.9552069306373596,0.9552052617073059,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0031,0.2685629725456238,0.25714004039764404,-0.011422932147979736,0.9510214328765869,0.9542551636695862,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0032,1.1113756895065308,1.1137864589691162,0.0024107694625854492,0.6924391984939575,0.6920645236968994,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0033,0.37497419118881226,0.3749058246612549,-6.836652755737305e-05,0.9411258697509766,0.9410874843597412,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0034,0.07285558432340622,0.07285245507955551,-3.129243850708008e-06,0.9903441071510315,0.9903439283370972,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0035,0.40538397431373596,0.40494221448898315,-0.0004417598247528076,0.9316344261169434,0.931667149066925,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0036,1.115729570388794,1.1120167970657349,-0.003712773323059082,0.7815503478050232,0.7821120619773865,0.138671875,working
L30_N3533,30,3533,lack_of_knowledge,lok_0037,0.30958282947540283,0.32747524976730347,0.017892420291900635,0.9307799935340881,0.9243152141571045,0.138671875,working
